Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
22710	-92.87356	-254.1138	161.2402	0.4457431	1.866418	1.211649
22716	-82.56957	-244.792	162.2224	0.4175844	1.341447	0.8033237
22722	-75.85337	-237.3738	161.5204	0.7983516	0.707904	1.505668
22728	-82.71742	-243.1466	160.4292	0.9371789	0.4444126	2.322481
22734	-79.11987	-238.6344	159.5145	0.8129589	0.5068863	2.934159
22740	-71.85439	-232.2077	160.3533	1.146931	0.3007126	2.332545
22746	-68.66337	-229.1493	160.486	0.5046437	0.3306722	2.708346
22752	-72.46867	-232.0983	159.6297	0.5429917	0.711853	2.959554
22758	-76.96172	-239.0958	162.1341	0.3602071	1.066808	1.270342
22764	-77.95522	-239.9564	162.0012	0.4896392	0.7535638	1.433679
22770	-82.32867	-245.4173	163.0886	0.07488436	0.9596	1.281895
22776	-73.48379	-235.0345	161.5507	0.337369	0.45896	2.154142
22782	-66.22043	-228.8436	162.6231	0.1683887	0.6893701	1.566258
22788	-74.85473	-237.0927	162.238	0.3795863	0.6283309	1.501567
22794	-73.77346	-235.0537	161.2802	0.6633563	0.8246181	1.718889
22800	-73.12042	-232.0719	158.9515	0.9325311	0.3083521	3.308788
22806	-80.93662	-241.0318	160.0951	0.5695684	1.367687	2.239023
22812	-71.16355	-233.7927	162.6292	0.198812	1.368973	0.89693
22818	-68.50967	-230.7478	162.2382	0.3729301	1.368973	0.858009
22824	-79.72424	-242.1426	162.4183	0.0820411	1.282654	1.526121
22830	-71.10983	-232.8943	161.7845	0.5648815	0.8775621	1.412691
22836	-68.95982	-231.3684	162.4086	0.1394166	1.208097	1.412691
22842	-72.39559	-234.5429	162.1473	0.2548274	1.12926	1.40388
22848	-74.9226	-236.8772	161.9546	0.3999789	1.114109	1.313402
22854	-90.57428	-252.2438	161.6695	0.8133878	1.399759	0.6759
22860	-71.77907	-234.3503	162.5712	0.1418545	1.399759	1.111013
22866	-85.60665	-247.6819	162.0753	0.4011767	1.468607	0.8670386
22872	-70.90259	-233.068	162.1654	0.2321887	1.320286	1.285259
22878	-74.25834	-236.2304	161.9721	0.3994108	1.205902	1.224127
22884	-68.22359	-229.7176	161.494	0.7314208	1.205902	1.195265
22890	-80.36921	-241.6635	161.2943	0.3617277	0.5603055	2.221343
22896	-73.28933	-234.4297	161.1404	0.9053909	0.2543212	2.005423
22902	-70.33136	-232.2103	161.8789	0.7629645	0.7711982	1.204417
22908	-68.16941	-229.242	161.0726	1.008222	0.7990062	1.601288
22914	-67.33774	-228.5378	161.2001	1.175431	0.8173811	1.373161
22920	-70.8278	-232.0734	161.2456	1.175431	1.107675	1.089561
22926	-67.36311	-229.3822	162.0191	0.5298306	0.9846329	1.178362
22932	-72.23085	-234.043	161.8121	1.047765	0.6635908	1.085445
22938	-86.10529	-246.1311	160.0258	4.115396	1.074152	0.8304868
22944	-75.79858	-237.2862	161.4877	0.6555392	0.604926	1.734988
22950	-78.04716	-237.6455	159.5983	0.6555392	0.04414733	3.278184
22956	-66.61231	-227.3902	160.7779	0.6555392	0.1251814	2.515463
22962	-93.43751	-253.4649	160.0274	1.768365	0.6313713	2.023445
22968	-95.55268	-256.4733	160.9206	1.626367	0.8904588	1.256434
22974	-84.58961	-247.1065	162.5169	0.3331769	0.160928	1.708791
22980	-91.24328	-253.2874	162.0441	0.5512172	1.136616	0.9819353
22986	-74.60748	-234.7599	160.1524	2.333116	0.7619292	1.621961
22992	-69.65557	-230.9106	161.255	0.7179133	0.9071834	1.626845
22998	-89.01218	-250.3685	161.3563	0.4858387	0.6616514	1.962199
23004	-81.47792	-241.7236	160.2457	1.590915	0.3971956	2.112694
23010	-83.13824	-243.8687	160.7305	2.661288	0.672008	1.105297
23016	-74.67514	-235.4079	160.7327	1.435407	0.7334697	1.627218
23022	-81.47039	-242.5783	161.1079	1.435407	0.9891669	1.129028
23028	-79.263	-240.0049	160.7419	1.935395	0.9097316	1.223339
23034	-79.9258	-241.725	161.7992	0.4093195	1.039761	1.478593
23040	-89.06187	-249.8163	160.7544	0.8921062	1.143652	1.669181
23046	-78.03478	-239.0748	161.04	1.632661	0.3810939	1.556218
23052	-81.28058	-243.528	162.2474	0.4579929	0.9346159	1.126812
23058	-78.33884	-238.7563	160.4174	1.197242	0.3390016	2.238413
23064	-76.26818	-236.2846	160.0164	1.503216	0.1321536	2.469288
23070	-73.49021	-233.2393	159.7491	1.740403	0.2353197	2.469288
23076	-72.7248	-233.414	160.6892	0.9812405	0.2421986	2.256392
23082	-72.50372	-232.8536	160.3499	1.152824	0.1648534	2.417391
23088	-59.47291	-219.8975	160.4246	1.204939	0.2862603	2.263409
23094	-68.02522	-229.4563	161.431	0.5020043	0.1427274	2.236166
23100	-70.103	-229.914	159.811	1.206338	0.1577744	2.727005
23106	-69.5953	-228.6647	159.0694	0.3738318	0.1340173	3.803474
23112	-79.55396	-240.8663	161.3123	0.3714771	0.2711022	2.381861
23118	-72.94464	-233.4229	160.4783	1.167667	0.1138257	2.360067
23124	-75.16753	-235.2726	160.1051	0.5029157	0.5404359	2.814567
23130	-78.50131	-239.3353	160.834	0.2014135	0.2193249	2.962937
23136	-71.15181	-232.6787	161.5269	0.2014135	0.1288756	2.595476
23142	-81.1265	-242.7328	161.6063	0.1590742	0.4496202	2.42964
23148	-75.87558	-236.7229	160.8473	0.5664472	0.3206678	2.42964
23154	-77.08571	-236.1645	159.0788	0.665479	0.3384417	3.402697
23160	-79.37366	-240.6387	161.265	0.3078565	0.2797411	2.492328
23166	-79.43799	-239.6064	160.1684	0.6103047	0.03155394	2.984114
23172	-73.41182	-233.8638	160.452	0.7889201	0.08769472	2.635501
23178	-79.16861	-239.396	160.2274	0.6999756	0.4230617	2.635501
23184	-68.33506	-228.82	160.4849	0.8131592	0.0261771	2.635501
23190	-71.44222	-231.7612	160.319	0.4968448	0.4371794	2.753264
23196	-73.80854	-232.539	158.7305	1.059874	0.3736825	3.325158
23202	-85.05178	-245.2867	160.2349	0.7061656	0.3873478	2.64792
23208	-91.28034	-251.4864	160.206	1.168222	0.1119877	2.532038
23214	-75.23043	-236.896	161.6656	0.4856039	0.3356258	1.973672
23220	-74.80778	-235.6274	160.8197	1.36171	0.8008435	1.556377
23226	-89.70617	-250.4966	160.7905	0.517334	0.7335192	2.252099
23232	-86.40492	-247.5166	161.1116	0.6601492	0.7788731	1.870484
23238	-77.04634	-236.9723	159.926	0.7564411	0.4600471	2.75397
23244	-83.69281	-244.4442	160.7514	0.2191355	0.5134071	2.803896
23250	-82.91635	-243.0845	160.1681	0.6335689	0.2244016	2.847999
23256	-85.42851	-244.4821	159.0536	0.8603172	0.09846598	3.41809
23262	-74.86137	-235.938	161.0767	1.112719	0.7207903	1.582413
23268	-66.5478	-227.2997	160.7519	0.9115341	0.1656548	2.311786
23274	-72.97189	-233.0191	160.0472	1.233925	0.05781661	2.628621
23280	-72.4772	-231.8411	159.3639	1.501915	0.0303579	2.932929
23286	-72.96458	-234.0269	161.0623	1.002264	0.02595798	2.14118
23292	-76.91697	-237.299	160.382	1.101526	0.1533381	2.433925
23298	-73.12311	-233.2392	160.1161	1.09145	0.428641	2.433925
23304	-73.04344	-233.1616	160.1181	1.40485	0.8100701	2.01472
23310	-73.55662	-234.4176	160.861	1.40485	0.9012774	1.424274
23316	-72.68681	-233.9019	161.2151	0.8458673	0.9012774	1.548
23322	-67.54743	-228.9057	161.3583	0.8557503	1.151582	1.231237
23328	-70.72334	-232.1292	161.4058	1.126329	1.291746	0.7582687
23334	-66.98485	-227.883	160.8982	1.020111	1.066985	1.52384
23340	-70.95302	-231.8542	160.9012	1.59927	1.308024	0.8998276
23346	-74.27998	-236.0923	161.8123	0.710146	0.9737393	1.143692
23352	-81.79394	-242.4491	160.6552	1.102263	1.071767	1.640555
23358	-75.56509	-236.2104	160.6453	0.7025306	0.5962636	2.261825
23364	-69.59222	-230.0234	160.4312	1.344709	0.1657392	2.261825
23370	-67.68313	-228.3154	160.6323	0.6723189	0.6110395	2.286223
23376	-77.67933	-238.2835	160.6042	2.337957	0.7093804	1.316939
23382	-78.7521	-241.2728	162.5207	0.3390557	0.8583031	1.156812
23388	-80.60906	-241.5686	160.9596	1.974057	0.6350185	1.251819
23394	-70.73307	-232.3261	161.593	0.5298989	0.6527965	1.756996
23400	-76.74169	-238.3393	161.5976	0.6472184	1.021972	1.3528
23406	-82.88167	-245.1328	162.2511	0.2419493	1.610675	0.9130383
23412	-78.52258	-240.0458	161.5232	0.7736117	1.175556	1.150888
23418	-77.49469	-239.0908	161.5961	0.7703458	1.052947	1.197627
23424	-71.7874	-233.9845	162.1971	0.3961515	1.052947	1.167614
23430	-77.92345	-240.2191	162.2957	0.1526186	1.052947	1.578867
23436	-89.02908	-249.5583	160.5293	1.050401	0.07275582	2.422408
23442	-91.09293	-250.9657	159.8727	1.29769	0.3299903	2.534965
23448	-91.30985	-251.7451	160.4352	0.687471	0.02596823	2.761686
23454	-77.74813	-236.7817	159.0335	0.6627106	0.001636419	3.627611
23460	-70.14054	-231.7028	161.5622	0.8487645	0.6068625	1.5064
23466	-74.83289	-236.1566	161.3238	0.1727558	0.3558148	2.635836
23472	-79.41474	-238.9213	159.5066	0.1276968	0.6214307	3.653984
23478	-72.19663	-233.1933	160.9966	0.3420284	0.6968595	2.350924
23484	-74.48508	-236.1328	161.6477	0.2157158	0.3638962	2.346247
23490	-63.46287	-225.5426	162.0797	0.22788	0.9519322	1.640084
23496	-72.46351	-234.7192	162.2556	0.1069127	0.9763411	1.784938
23502	-68.06722	-228.8108	160.7436	0.2422365	0.7190575	2.643856
23508	-81.1679	-242.5168	161.3489	0.1773599	0.5280318	2.5041
23514	-65.66904	-227.6514	161.9824	0.2430888	0.8715482	1.737047
23520	-56.80725	-217.3491	160.5418	0.5712025	0.180012	2.702332
23526	-64.26042	-223.7859	159.5255	0.6479701	0.2599023	3.19982
23532	-74.42146	-234.9728	160.5513	0.704347	0.1537169	2.598229
23538	-75.96364	-234.556	158.5923	1.137735	0.1124152	3.51659
23544	-67.84911	-228.0152	160.1661	1.245354	0.269763	2.416244
23550	-69.43067	-231.1192	161.6885	0.6844114	0.4981011	1.640602
23556	-61.3236	-223.8246	162.501	0.3338556	0.8438991	1.19623
23562	-71.01403	-232.7653	161.7512	0.2250153	0.8438991	1.948476
23568	-73.7568	-235.7522	161.9954	0.3071763	0.6191181	1.793794
23574	-71.03036	-232.0031	160.9727	0.4949995	0.9419889	2.020883
23580	-68.42361	-230.5874	162.1638	0.343785	1.084902	1.259316
23586	-76.1661	-238.1446	161.9785	0.3225195	0.4164206	1.920349
23592	-66.46009	-226.2234	159.7633	0.4725019	0.5222826	3.062292
23598	-75.32339	-236.4456	161.1222	0.474551	0.5778591	2.184385
23604	-78.25039	-239.4276	161.1773	0.723887	0.7474887	1.789372
23610	-75.97402	-237.0524	161.0783	1.631915	0.1912218	1.666488
23616	-74.82489	-235.1888	160.3639	1.552698	0.09184741	2.251649
23622	-79.94833	-239.8666	159.9182	1.552698	0.2511249	2.433699
23628	-74.38562	-234.5283	160.1427	1.552698	0.2618815	2.28447
23634	-63.0638	-222.7427	159.6789	1.66901	0.1683588	2.584376
23640	-73.84719	-233.9731	160.1259	0.2844531	0.6608348	2.989802
23646	-75.42644	-236.7585	161.3321	0.4580892	0.214056	2.301812
23652	-76.45975	-237.4249	160.9651	0.4954085	0.2406282	2.476713
23658	-60.43077	-221.1116	160.6808	0.7461965	0.8618342	2.029311
23664	-66.04956	-228.8071	162.7576	0.1822174	0.4911168	1.580359
23670	-69.37838	-231.8003	162.4219	0.1149332	1.064902	1.580359
23676	-62.81499	-225.5237	162.7088	0.3138264	0.7259686	1.156727
23682	-83.7457	-244.5755	160.8297	1.180038	0.6115186	1.792449
23688	-80.79591	-241.934	161.1381	0.9747536	0.4890765	1.798407
23694	-75.01143	-234.8835	159.8721	1.007227	0.4514571	2.622468
23700	-70.82265	-231.2297	160.4071	1.501856	0.4642725	2.003969
23706	-69.82421	-229.4298	159.6056	0.588964	0.1456256	3.26971
23712	-67.24374	-227.1433	159.8996	1.300862	0.09378608	2.662963
23718	-66.12099	-226.5926	160.4716	1.087543	0.03604431	2.459522
23724	-70.408	-229.1338	158.7258	1.087543	0.2037327	3.412333
23730	-67.07078	-228.2653	161.1945	0.5039333	0.2503565	2.316742
23736	-70.68651	-231.3328	160.6463	0.2359285	0.1037542	3.085907
23742	-70.12348	-231.2556	161.1321	0.1623095	0.524349	2.671341
23748	-74.67881	-235.465	160.7862	0.5201609	0.1188637	2.638467
23754	-77.77653	-238.7588	160.9823	0.3016257	0.3935267	2.606351
23760	-72.54443	-233.385	160.8405	0.4117914	0.3312927	2.590145
23766	-79.06188	-239.6781	160.6162	2.152774	0.3006881	1.689407
23772	-62.17051	-223.6157	161.4452	0.3964478	0.6235085	2.036021
23778	-68.5672	-229.6772	161.11	0.3473464	0.6235085	2.318278
23784	-73.92085	-235.9519	162.031	0.2850808	0.6301066	1.797441
23790	-62.64841	-222.9989	160.3505	0.5963185	0.1602548	2.808493
23796	-69.95571	-232.3202	162.3645	0.3078648	0.4156216	1.676325
23802	-71.09336	-232.3947	161.3014	0.5660792	0.6505971	1.920314
23808	-73.17875	-231.8053	158.6265	1.108818	0.2283573	3.444407
23814	-69.65825	-228.2699	158.6116	1.302231	0.3611986	3.276317
23820	-80.18169	-239.8729	159.6912	1.609634	0.1959033	2.584894
23826	-80.15972	-240.7753	160.6156	1.026572	0.1924506	2.306469
23832	-78.76006	-239.8049	161.0449	0.5434251	0.6383532	2.122052
23838	-79.54081	-239.673	160.1322	1.008104	0.4560248	2.457135
23844	-84.10708	-243.7686	159.6615	0.9222832	0.3006068	2.896503
23850	-81.24614	-240.2378	158.9917	2.290544	0.2099048	2.754236
23856	-71.90836	-233.5791	161.6708	0.5411036	0.657771	1.686261
23862	-74.54382	-235.3314	160.7876	1.009812	0.6587402	1.898179
23868	-74.37061	-234.7485	160.3779	1.989815	0.7881816	1.576821
23874	-81.25989	-241.8671	160.6072	0.8714845	0.5926236	2.158093
23880	-86.14587	-247.2653	161.1194	1.531214	0.7063504	1.299489
23886	-68.43445	-228.4531	160.0186	1.531214	0.313604	2.340469
23892	-85.64022	-245.8142	160.174	0.6819152	0.3603363	2.72146
23898	-78.85028	-238.6456	159.7953	0.9744199	0.4625544	2.683278
23904	-78.58157	-240.2466	161.665	0.694091	0.4637913	1.672901
23910	-77.40633	-237.1031	159.6968	1.443126	0.2917157	2.596872
23916	-79.04437	-239.5817	160.5373	1.443126	0.2369631	2.097116
23922	-83.70925	-244.3018	160.5925	0.2934755	0.3778726	2.866099
23928	-90.43288	-250.1321	159.6992	0.4323917	0.2932109	3.278532
23934	-81.76354	-241.1942	159.4306	0.4685391	0.4975519	3.278532
23940	-81.43475	-241.7478	160.313	0.6890744	0.6051853	2.477902
23946	-76.55307	-238.2405	161.6875	0.5138389	0.6051853	1.742266
23952	-78.74443	-239.4528	160.7084	2.21284	0.5046598	1.447645
23958	-78.05006	-238.6726	160.6226	2.21284	0.7297183	1.339031
23964	-78.70431	-240.1597	161.4554	0.9534493	0.8174321	1.339031
23970	-69.74629	-230.9155	161.1693	0.6512703	0.8174321	1.812786
23976	-73.01698	-234.4993	161.4823	0.4139602	0.6013148	2.003865
23982	-75.65368	-236.9092	161.2556	0.4679392	0.377768	2.234865
23988	-70.63643	-232.0697	161.4333	0.7273429	0.4089851	1.843264
23994	-76.07253	-237.4438	161.3713	1.589608	0.09736728	1.543195
24000	-70.3216	-231.2815	160.9599	1.067165	0.3162636	1.975314
24006	-72.25634	-232.4735	160.2171	0.6420227	0.3462347	2.736774
24012	-71.36813	-231.1918	159.8237	2.681329	0.3345628	2.025632
24018	-64.43545	-225.4329	160.9975	0.7490998	0.5471437	2.025632
24024	-63.35663	-223.3836	160.0269	0.7876701	0.3545774	2.733613
24030	-66.28481	-227.693	161.4082	0.62639	0.06350902	2.179712
24036	-65.73768	-224.4996	158.7619	0.62639	0.0678014	3.775389
24042	-67.40024	-227.55	160.1498	0.7377322	0.4351605	2.646154
24048	-70.59162	-231.106	160.5144	1.377845	0.9115023	1.687901
24054	-71.21647	-232.6892	161.4727	0.5108784	0.9782302	1.633178
24060	-67.17415	-228.4963	161.3222	1.060947	0.9936936	1.215692
24066	-69.6826	-231.6079	161.9253	0.5604516	1.128297	1.091186
24072	-66.6296	-228.1118	161.4822	0.2911724	0.9646136	1.933894
24078	-74.7353	-236.6277	161.8924	0.3912362	0.397345	1.894551
24084	-59.25772	-221.0366	161.7789	0.6195639	0.594897	1.569219
24090	-60.35435	-220.8605	160.5061	2.516575	0.769961	1.274206
24096	-58.81698	-219.5299	160.713	1.937637	0.8056206	1.331591
24102	-64.09961	-225.5393	161.4397	0.8823528	1.369617	0.9222607
24108	-66.80526	-228.1939	161.3887	0.653478	1.150952	1.408723
24114	-73.01878	-234.2522	161.2334	1.125689	1.075627	1.169477
24120	-74.53335	-236.0476	161.5142	1.102685	1.264911	0.6557007
24126	-77.53891	-239.15	161.6111	0.7271655	1.009689	1.266434
24132	-73.73965	-234.8413	161.1016	1.582911	0.8367393	1.173974
24138	-76.35099	-238.0099	161.6589	0.5928708	1.155867	1.257133
24144	-73.457	-235.7898	162.3328	0.3895804	1.155867	0.953356
24150	-72.57398	-233.067	160.4931	0.9952414	0.8026594	2.00916
24156	-66.94248	-227.9053	160.9628	0.6877834	0.6849424	2.00916
24162	-74.43621	-235.4042	160.968	0.2413101	0.6815204	2.529564
24168	-78.96417	-241.1455	162.1813	0.4238233	0.8856884	1.278124
24174	-75.51882	-235.6682	160.1493	0.5375857	0.2745996	2.915002
24180	-76.06708	-236.6639	160.5968	0.4691848	0.5671009	2.530667
24186	-95.77406	-252.5303	156.7563	1.167563	1.086259	3.998509
24192	-81.60769	-241.6078	160.0001	1.114228	0.326544	2.557085
24198	-78.51439	-238.55	160.0356	1.670787	0.7173874	2.003638
24204	-65.71978	-226.7945	161.0747	0.5715899	0.2124087	2.349424
24210	-71.65865	-232.2631	160.6044	1.841278	0.9406818	1.357543
24216	-75.93883	-238.7065	162.7677	0.2678951	0.8807103	1.061604
24222	-70.46002	-231.0734	160.6134	0.9728184	0.5530937	2.109515
24228	-71.22006	-231.3577	160.1377	1.343109	0.2455251	2.398703
24234	-84.18522	-244.4081	160.2229	0.9725527	0.04671213	2.67723
24240	-75.18857	-235.635	160.4465	1.112179	0.1691867	2.377011
24246	-69.57379	-230.7219	161.1481	0.9745322	0.3108472	1.913652
24252	-69.99972	-231.6077	161.6079	0.8362131	0.7324708	1.38634
24258	-74.94642	-235.0813	160.1348	3.180366	0.8272659	1.289808
24264	-67.66848	-229.3869	161.7184	0.6183555	1.182454	1.151998
24270	-73.74475	-235.1714	161.4267	0.8212337	1.214493	1.151998
24276	-72.90633	-234.1863	161.2799	1.426254	0.9935914	0.9666626
24282	-79.06387	-238.5285	159.4647	0.8802678	0.6974483	2.802778
24288	-74.50666	-234.8766	160.3699	2.502465	0.9568788	1.237826
24294	-75.06348	-236.1823	161.1188	1.541171	0.9568788	1.077081
24300	-74.49312	-235.0198	160.5267	0.948432	0.5177843	2.205253
24306	-74.9665	-235.9764	161.0099	0.6323419	0.4140376	2.205253
24312	-76.21632	-236.3337	160.1174	1.342138	0.6172494	2.174275
24318	-72.84114	-233.7209	160.8798	1.624607	0.5887764	1.525196
24324	-75.38585	-235.8655	160.4796	1.006826	0.3697654	2.292502
24330	-74.39077	-234.155	159.7642	0.8307056	0.4242833	2.820589
24336	-78.3469	-238.8662	160.5193	0.6254342	0.9919242	2.15493
24342	-85.42051	-247.2138	161.7933	0.4684958	1.389192	1.109827
24348	-82.02262	-244.0409	162.0182	0.5920496	1.389192	0.5202547
24354	-74.1318	-235.5141	161.3823	0.895928	1.601503	0.661286
24360	-80.59463	-240.9892	160.3946	2.804277	1.34142	0.4102228
24366	-68.6629	-229.4778	160.8149	1.519326	1.622024	0.3696977
24372	-67.97455	-228.8258	160.8513	1.818592	1.247045	0.859576
24378	-68.71449	-229.8594	161.1449	1.505434	1.230341	0.777038
24384	-64.3929	-225.7231	161.3302	1.589928	0.9447962	0.8295845
24390	-67.20649	-228.5814	161.3749	0.7643289	1.553381	0.9412289
24396	-55.95326	-216.4993	160.5461	1.138166	1.881024	0.1863113
24402	-64.71128	-226.0648	161.3535	1.026109	1.525055	0.5884415
24408	-82.90964	-243.716	160.8064	1.442884	1.581931	0.2757282
24414	-78.88996	-240.8976	162.0076	0.4865455	1.56467	0.4714758
24420	-71.31942	-233.6866	162.3672	0.2872658	1.328426	0.9682562
24426	-68.9648	-230.8115	161.8467	0.5628486	1.573336	0.6369948
24432	-73.14341	-234.6707	161.5273	0.5219816	1.987197	0.4756824
24438	-77.14743	-238.3465	161.199	0.6910829	1.987197	0.3214889
24444	-88.82356	-251.3679	162.5443	0.1251739	1.84354	0.7090631
24450	-67.46344	-229.4591	161.9957	0.5240442	1.480663	0.6465682
24456	-65.74651	-227.9864	162.2399	0.2956786	1.162815	1.2205
24462	-78.09434	-240.8673	162.7729	0.1108691	1.662299	0.7241471
24468	-74.3527	-235.7791	161.4264	0.5763918	1.988647	0.4148187
24474	-80.17793	-241.8981	161.7201	0.51196	1.800659	0.4291697
24480	-75.91571	-236.6337	160.718	1.470011	1.735146	0.3446128
24486	-81.67125	-241.9683	160.2971	2.037554	1.749743	0.3112314
24492	-78.02169	-238.6443	160.6226	1.668065	1.749743	0.4713747
24498	-75.05676	-236.6504	161.5937	0.6177575	1.743713	0.6412772
24504	-73.01493	-235.4296	162.4146	0.1992508	1.571981	0.9083682
24510	-70.28231	-232.9116	162.6293	0.2114641	1.379576	0.84035
24516	-65.961	-228.4404	162.4794	0.2213663	1.379576	0.9760023
24522	-75.64401	-237.3273	161.6833	0.4727988	1.419951	1.173703
24528	-77.71754	-239.8399	162.1224	0.5560616	1.256449	0.7328543
24534	-75.19832	-238.0856	162.8873	0.1176713	0.8072734	1.416252
24540	-76.6102	-236.5548	159.9446	0.7551694	0.4945778	2.722409
24546	-72.97685	-233.8242	160.8473	1.0288	0.1507687	2.182768
24552	-78.53637	-238.2531	159.7167	0.1818813	0.3264743	3.594508
24558	-73.98335	-233.1748	159.1914	0.36937	0.3824707	3.594508
24564	-76.85031	-238.9213	162.071	0.6221194	0.9440054	1.042177
24570	-71.58737	-233.5253	161.9379	0.5673219	1.157278	1.042177
24576	-78.06337	-239.4812	161.4178	0.3059133	0.3853601	2.332112
24582	-77.396	-238.4231	161.0271	0.3814455	0.2329996	2.571858
24588	-83.76282	-246.1001	162.3373	0.1306849	0.1000815	2.251562
24594	-77.23577	-237.8359	160.6001	0.5564282	0.08247422	2.74012
24600	-77.84668	-238.897	161.0503	0.2344261	0.08236923	2.85837
24606	-85.97678	-246.4927	160.5159	0.2870444	0.4270433	2.891978
24612	-76.10627	-236.1705	160.0642	0.7210112	0.4610332	2.695887
24618	-75.22801	-235.4409	160.2129	0.483632	0.9190441	2.535154
24624	-71.44237	-232.648	161.2056	0.4422725	0.7758002	2.037164
24630	-75.59185	-236.7494	161.1576	0.4527652	0.04550065	2.524135
24636	-78.36235	-236.7693	158.4069	0.7254873	0.1700149	3.844681
24642	-81.33939	-241.5329	160.1935	0.3849236	0.266936	3.054183
24648	-81.97834	-243.5479	161.5696	0.3849236	0.7029982	1.914637
24654	-80.58119	-240.7707	160.1895	0.9217939	0.6003528	2.385967
24660	-71.74403	-230.4253	158.6813	0.6991172	0.1976709	3.690088
24666	-89.00732	-247.7156	158.7083	1.636541	0.3540147	3.074785
24672	-93.81856	-254.5022	160.6836	0.4750381	0.8460653	2.293528
24678	-78.93883	-239.7581	160.8193	0.9388179	0.9364928	1.734571
24684	-73.89048	-233.2532	159.3627	1.046356	0.5997361	2.820187
